574311895 959904644 0.3730526707086287 0YE4P2BOnrei
422408855 245515729 0.1663147274676603 mMBEnYKHUhI0
140948157 298748634 0.9640053570533716 "ao if2mMv	iV"
810304455 894851894 0.13662123861507025 D3H	1z8jEqz3
395042312 143146273 0.5004733529704528 'i'e0&gF8JUh
372262611 924929010 0.33784638220592 f4BgaPfIxFNc
586451397 359550353 0.30622197625597525 "V4u4M QaOmbf"
419976906 944317979 0.8668972488478592 "YIq""u2M6As2X"
735896085 503210713 0.6586618706321885 Z3r2TR1W8MIF
11116833 911906477 0.7455043264578428 WgQBtVuk6U5d
355116218 692952589 0.9861762982510214 gPiGlYEW0#cO
713704722 21287826 0.6390546722329938 DMGRoSckhC'm
809901671 81622464 0.2588852201954456 OiLB6IOR69oT
558695838 582855039 0.8720110691871741 gKe1'iDLfQkU
678390772 933348419 0.7115079423430232 rmH	RJ	2K'LX
679382351 516698663 0.9417460028675284 oB9IIIrP2d	t
880580303 144586343 0.1883108918342995 1pvNAcxCX'd7
103669017 719074448 0.2179322169778911 " gIwM*dGBjB9"
931597803 810222923 0.9783813597053042 LmdGBYNhuVpx
228947761 952459091 0.7847087534674709 6'1	fo#c2o8d
737565741 472649570 0.20482963559097056 """wL""QdR66i*G"
49955165 217111996 0.2778970162147135 "Z6o'C 1YEu""p"
388066361 87840545 0.4444634668037565 "p9vce76VCT c"
444150657 312053444 0.4795124916616047 8PdmJnvwilT6
902194815 467924808 0.14788126826701775 zMBTeCCM2oH	
248671507 795372492 0.07796182396131657 1vzgPmyqe92D
726800068 899006145 0.19396805526882532 EhRKuKuzR'*3
10936544 733365757 0.7369315071390028 gTb8MCl8'F1A
915702446 215595043 0.8349214176978286 UkPYnWM&hTNX
609556741 121613101 0.529528847870792 ULysvdGf0YMP
994008943 681811093 0.643808324241943 &XSC2x31	Ooi
302029994 226561775 0.4257415968774869 HjDREm0Wv4EN
270389440 417951159 0.7416188952210028 " N#DpkCeJsw0"
789591658 17075698 0.7100117185152419 T3vxS	CguhtB
591663244 276351990 0.31443568993888305 "30gP""4QejJsU"
371086574 712817588 0.8273275103800329 nX3PAaD*&039
990609383 377720572 0.7485011436188026 uMxYA5&TNigM
215825887 255162386 0.4856996472158873 cmAxg4y1zW3j
128201008 623710966 0.09151929880763954 pxWqNKWgtk1j
395236880 270326828 0.509740867971973 "qp'5bS2SN""aN"
969254285 974426345 0.6530915717199379 fU2Zes1fUi7Z
45063488 832840971 0.11838125314090497 KqCfPGdVN0Vy
854592071 90209390 0.6221757782083959 f05mCfhU7xwa
702193997 545795977 0.6867299233052313 m0YTAKtNvUO&
150243861 263579053 0.24202263712372996 "FZdGzO0""8tS "
288711294 846257350 0.4970845412871481 "	e iK	hu	FRI"
632446425 645942400 0.8918382253107473 a3f0JDi#jp#C
636600798 291183832 0.17586739485559189 M	T1DzRUyFjE
69877757 571169682 0.14305856061383593 "5*duc7EeVz9"""
800972847 270290733 0.7141212101867778 OdVnsX3*EW9n
348553780 244639685 0.12434078305406704 "'M&U1A	xebz"""
605719940 705825000 0.5400262957202794 vQnpkcnP7mq7
982478201 952757691 0.5615893233104639 BqU4T1*II6Sc
779127780 832557945 0.7043902382088219 "jQt	nk CsxjJ"
164675527 210188251 0.20629108054927559 S*27fffve8HZ
259843377 643337004 0.6611174265168532 PVmXb*pVv38*
658087425 657446340 0.1901699466223138 "x& *P'LARi7m"
371159562 861297318 0.30963917435801147 76WI9DrDIw8k
126024773 962316759 0.9921005043585351 QJThS8p4OfvZ
902213009 100085498 0.7800682905057359 "Zm'vaN9zfms "
628097443 389033525 0.3653217105655864 LCLtwUCZYkmE
234027909 762539027 0.7251892858039232 fs1p7inTlVE4
696865181 454620560 0.5603071847962177 Y#jJkuCo9O6#
263047107 494000753 0.8557967803670778 "X 6ntsDy6VyY"
391841030 490112115 0.6051400510700061 TdCHmNiBS0pa
920799900 204048573 0.31899963017384336 vNZlssoUsUDz
94860401 380903424 0.023723286081558048 3rPl4MALe3XC
949829422 479646853 0.7345937586063401 FFN7bR2UnI6&
535363886 609807962 0.692730853491275 w0uq'NulM2N8
485366256 918945011 0.6269706008444546 "#TDs""Q'tzgFs"
511355799 177548131 0.6844700948377901 1Z&OfkCu1gK6
946714820 380782948 0.2853444958571525 "Uqro8mPm""54&"
257719225 531037182 0.4938334542841747 #sqJgOsmutRD
890846511 979543006 0.5861660437332903 2'ijCy5OH7yP
180629065 265262166 0.853948272071613 UXa9A	V&RxDi
463443655 542234456 0.3511758033111265 cxibQwB#iqnN
706068645 194997765 0.4570092223084866 """arkO N*j6kQ"
56391740 224205506 0.8983490993116576 seX6*XqwR3ss
493970111 712297515 0.14856185295438062 eY1g1KyG*tM4
411478724 350325423 0.7511899161853421 K&wWYj#6lDDb
311915018 432897112 0.6041601998894292 KjFxCfSc#cyh
740048620 199852648 0.08630426679207948 Rks3l'ls#PG'
322344303 559764468 0.2599401293822391 "3yVb""Im#4G8R"
878175246 745513346 0.7920831925963131 RBUjWmXTu5l7
874122583 70647189 0.46086411569078845 0g9lqX#	1Hax
979133890 428029680 0.7343253964177622 AE'BPUjbb#XP
159831745 422654043 0.9661583500483218 "o#vsSEq f7Ci"
870850830 844720414 0.01784198168681861 "hLYdycSbC""lF"
763405344 492294408 0.3818797481762749 ZZ3eOtK7Y4uk
768288773 160221224 0.1430068016406868 g&NUu6zc&S0t
180419552 555656576 0.10160613104437555 fcv#1ntfKF4q
956736738 721023633 0.48042760612578206 qG5*DXx4Lh37
145709984 31419793 0.8519814220253764 "3ZJv""RKQ4EtI"
727155402 809549566 0.5745098057610274 Va2qWJsQD91U
624292639 794725391 0.8964205371313403 LI9CBw5XU'c	
39715204 990355681 0.8283785760172703 "9uW0xtI4Gj H"
711734483 89045875 0.18897098170359938 xP5	Cqn53VpY
681036664 621570970 0.2659688417208632 sVdYdvqtowY2
691551629 581162171 0.1803429110454141 a0'6	#6l1&Ff
522739761 834563534 0.7621061605553863 MDfdfHcYl4io
112548962 581419425 0.5422845209567572 aw5qe#37oY4h
94147231 262035006 0.5845470378037556 "UUkQgh""XZmaD"
347883471 886050809 0.6425515088721675 H&3QOHM0CAtC
278885572 262982140 0.6415717009873372 "RKN IvBm2t8V"
150192390 284533731 0.03025708650133274 fLnYekGiVHEX
60647007 837458314 0.025067220660076495 9dJm9T0c&A&v
699043897 649661203 0.0648293159714286 3x'#Qx5Ebpf6
90978560 8474245 0.09166173774235786 OIOqvzWHAo0I
556626068 940966782 0.8302458803918866 Zu*1qPWsTcxg
848348462 852781685 0.5854833170242325 '40OYATv*o4H
110475727 961048455 0.626737804491573 evaX#y7atmSo
880991657 147861190 0.6037928439812424 EeA9QkbZyWDv
389925955 128320259 0.33087385517538537 lkt1GxWGfGJ8
660674469 534757670 0.9730060200842109 F9Em3dQGQBIf
676849836 58151334 0.5543503574423432 "3J7rYNo27F v"
522261519 395820175 0.10777673880949479 'mJT8'xL1Tco
920200312 814722364 0.4535854776957433 bXRxOEmBfJ1g
595408961 554543129 0.6411502402695631 "8'7Q x9sA&k3"
850585639 952874491 0.9390886284737754 kh9Yt9'LBVkr
223325332 142596909 0.14122342297868984 "asS4 CRf*mfw"
699209997 864893273 0.7630897857701148 "3o#""0pqamV 9"
928936557 668319236 0.6935324704128829 g2BrNt0CKZJX
204709028 796526639 0.13321023033535395 7UufdkOfNv6V
121053646 511778716 0.7532732625413384 "66'Kje3kQ dA"
489998793 615100826 0.635745926218681 Z	So12jbPzTa
182747160 102940279 0.23952101739444565 "21Tecc18dDG"""
56389353 86592381 0.2906063829091994 "R PcXQb53Sqo"
950508198 494838547 0.8432792809114362 '	Q'Zqos#ne*
985828952 238581877 0.6712986296058353 q*tGPZb9Gszs
614228466 227655464 0.5447085580261871 J8zcL88UCMWf
89198671 931221954 0.007785887253537238 "w  oh'lA44M6"
373075242 461059793 0.8118822403866404 JWCrQUyfFPmG
5455925 621673008 0.9795780226999438 "GvFQ7wfqaQ"""""
385402414 694440666 0.41110975483383705 i9qPHDs	Jm83
376093522 31089071 0.8993084322907361 tvSQlFI'YZVL
715024064 762961723 0.301771750751048 "Sxv7x""VkY9qK"
937493470 413653382 0.7920207451287394 fPDGvXMHKUeV
268932601 228600808 0.5931821858317451 "	1dPfVie tTV"
836323774 707048343 0.9782441664281001 fvjrTYafbxR5
499840869 880741084 0.07953440190692129 "iUAt P6nB8'c"
721715503 265601478 0.514924348744767 "11TM5 9uCF&n"
11983876 339974823 0.45249486351498147 gDnO4HNqI6gv
776781424 709693777 0.2519136379182556 """K i9""KONXoL"
571845320 109175634 0.012073331793338693 6RfDiQ*Kq1g5
3303939 43900 0.9373740078452645 "LDn5""YUvp400"
155842358 88001579 0.626145332034306 "6M6ZMLOO""rrM"
283356221 976283933 0.6199426118557065 "bpoh sZ3KyEg"
987482497 553757517 0.6697393316194229 "hG3""3LS9PcWx"
788941165 323723414 0.2096533754314006 C'oWCjL4CWPw
601705549 541441455 0.7392665741312564 cLrG2Dj#WZ3S
474306449 505283788 0.9583371888367136 mfBR	hC3sbUJ
509555457 251038230 0.2102483347817733 #T4GLqWkVjaq
508680364 480094278 0.6546536305701721 Vin3vK7I*Hr8
653089163 833058912 0.2611480857503585 "xgu""OCD'yMrw"
677245895 833322152 0.13473700835531588 eDjbYEjDHCaI
313431870 6580958 0.44765442939627986 3yvRMRziRF64
704725898 399621286 0.1137498463501363 "RSCp3S8zk0Z"""
838629605 956218843 0.4597235332465609 'BuzHw9Z0U2a
89212287 71799466 0.40941123078759944 pgFrFRaBnYAJ
403972144 115483805 0.9084548249294335 "ll	7GKMj""PpL"
561674711 97671554 0.9568261914886074 FMnM7f5VeIVr
406735604 698861694 0.2501338777620964 sdB4zg30BNxE
652901508 691932630 0.05256174481314546 'c7YBzPcVDSE
704002477 343146436 0.34956736346504014 2seUNnRTfH0y
848581332 556240357 0.8693795312671794 7AsXCAmeulXV
306060918 650720076 0.6268213898431187 os5qAnEw0Sy7
741178153 796792979 0.3079479097463885 "kI	4""b6FuDT "
975426505 533354326 0.7823342048157281 "hi7HXk""smBq*"
957504 454674483 0.4042612661233702 "TwDgf3Gc2p0 "
1589256 134366956 0.11189528270149385 "gA5IUdw* i""n"
311176528 295562229 0.2734264069861485 0VlMLgzD8uWW
481106374 59438702 0.30766458310106837 "yP6""W nkMwu&"
519111242 880201887 0.5241310549039656 WszuMD6uIsq4
28345925 403401972 0.445752507150061 C4#34naSlW7j
373813449 691580714 0.9960030810003286 "Bs43b5B *CkV"
773598361 100089179 0.424362953652736 Z84LWC7EPReM
226767658 364301968 0.7085464534858961 "8""ca79wU1Bmv"
372896160 527668440 0.008771398431444477 "FQ3gsDp""&Cel"
737732578 994708583 0.3382940088156252 RNYk37IZpL2H
808145754 787930966 0.37687711332501805 v3bRDNYzQFu5
515177863 674247479 0.6726589542016117 p8aE#&JC'GPK
691291943 331918339 0.19941135179834935 "lj""SX*I gYyb"
613882967 786450213 0.34210215342102 ZaOfp*4F1ZlI
706481660 248147103 0.13220422702398915 9pB3yD0XkX*8
319935158 958112856 0.41002567606776497 X556Byjl2oLc
778678497 669981875 0.6072552756671364 NVILnX&	DAvk
947817446 552547434 0.7539368996999233 TF9BSTR6bYEf
876102497 832980236 0.6906289121513183 j9BdY7k9ujiX
672748021 881408365 0.4437350096171644 etafJh2L3ZE*
704388126 873970427 0.11182360665955382 HbZGT7'vJWKy
846152539 849497884 0.8475567258678655 9XZc4y0	FL3n
390854356 363964657 0.3125166541935541 1W4	h#INnOKC
390516105 746889257 0.8731905317399798 Ld1wsT4p6lIe
532505082 941084398 0.5996807841872493 XPGJBnvVcdJo
341833748 331149640 0.731653741857086 "M#s0w""diQidw"
823319563 38030362 0.8813047181159261 '7CjbSxGliw&
153346627 574168001 0.6566440269115573 cJel2EPs6NhW
257589861 272009488 0.7631789413662291 ZgsO7zUMsbTC
75353406 603032344 0.450802444129205 L79tUUy7ASrZ
531372438 789985853 0.47287930192838756 qByvJgeo'y6d
644568548 153001450 0.3013664210381968 "Phe""Rc8Nkt4w"
492944234 615351217 0.4368389803232182 l7zTB&dC6y&x
706806566 976626659 0.5990678744921428 'XJyRCDsoUDJ
798713843 168238377 0.2400289812397064 "r67""qw7nwiFF"
389376635 764092256 0.5957490339304946 xvwH7o0*	KOh
720208157 939005225 0.13905132146948873 "0 *5JCSxj60"""
216344913 820772146 0.2777956758673997 rQfmm6zmXFmB
352719503 13387553 0.7494621749136674 *2koXWLKYq8o
207872210 7312408 0.11171443200013753 "353w FuO#5qe"
937048312 911540493 0.7543275484884175 6Y7HKukf3iXF
962782902 110532797 0.6096019089969422 FzK	Q7#ux4jg
531503776 436258353 0.20412524150936906 "TH	r2ETv*s""Q"
236363645 399921371 0.6040064045752234 pS7bcD0KEfhj
105880993 49967313 0.24876265637918726 C*sD0bQdX0Ca
870274506 724558959 0.8865792855385991 "S'b'GUWV2""lC"
458290174 958305872 0.5197084607262015 ldQokDGPzQYS
3476751 366136130 0.7300226937127454 "sTDDN*""b'509"
784820017 314419577 0.6119418231132071 "s5GT7""v57Z7R"
456332999 624271663 0.5802941461130231 MsxgLRcuUn8n
602717387 250063099 0.2999501409784483 "fo	H""pPwebbe"
961059462 909238228 0.47431932876256755 DA	2'EMN6Ayl
676361196 865281872 0.6100740411285146 nv1	ieqgJk3E
761251003 180507831 0.36524941736321037 "4TKqmULnwF 4"
920880040 692025632 0.43810715751222096 "3Y# D4s2Jv'K"
447123567 435718706 0.548904522945713 6f&PYjo2&pFF
76323727 320388757 0.6588212524343425 QQT2lq3oNEvF
579679758 806083089 0.3811226590201291 lbnku5psUGVh
712945778 431215499 0.14811283835481603 pdHH#aGkDLaY
719302165 575998815 0.9050858195199684 4fUxUU3uqQLy
172544686 894231346 0.8233256691428322 "C#""oMYkOr we"
379983924 959062931 0.19285598858376551 "Ma IHgTg&*Un"
198735531 604524158 0.6962465431576037 ScMyp4OIM5os
665734905 599489919 0.4062205632126459 R0N8tYCYVNB*
441379474 883544760 0.6426320885337752 Ik3#yB9b5cOU
431753999 997636916 0.5276950404972363 TEg6PjBDT*&*
364833200 204726138 0.22103476453248716 9Hlpn6r9GHUJ
865356438 229502707 0.9656259756960321 6R**XsDkvhL0
425594669 148265465 0.6580210130572377 """WtIiZqzpQJy"
197863772 323185730 0.09401082928744298 "ucA""*psEoFn0"
95219716 871224696 0.8485622354875717 x833ZBy'GRNS
447760756 177314589 0.9721491472547317 ccfpTLv&FmaS
504546159 204843658 0.15332313051545388 zN2ZxtBNUNc*
917158565 624496308 0.6456086311782355 aaia4xq#vQdC
46731867 710594081 0.615342477371102 3mp3BDIRC8Ne
141916484 943603286 0.6127306169515594 "4 U8CYki5""d5"
45445608 8440220 0.5265506306002085 "M""#s1sf9QWnv"
170210957 543296915 0.6934652041794094 "ZcXXJkW3XI l"
195491476 649472629 0.7191427388586509 FNpA*w97kxiG
819814362 742705690 0.5302182956801778 Tmg0T9s*'IgC
689601070 471648127 0.27812968225331325 wXFP9vSfdXjs
950459227 203578725 0.7344782780311356 AyrPxhTB&LfW
982170841 926914702 0.4905674357121358 cmzZkcNUi&FH
919334954 850978133 0.9021432588038392 Lfwy05'dFtPA
458264038 448521030 0.07174778784687519 """'zGPfUaDB*'"
189292628 677910466 0.05341718472986201 wPVXNT8zWylJ
494239375 133095857 0.7087232495043245 AmN7j7jC&VjT
593535192 855728093 0.11777075176170915 "wekdza	""zjpQ"
208010025 986571792 0.5264533256853406 VSx'bgnKDsyZ
283482773 523019067 0.32807120783084065 zPtVL9qM0Lyp
943161791 832114 0.3397051916934788 	wJzhaSTK&Kp
984486604 990184412 0.45400700602455746 "xHml4lRE SiH"
323827813 840930321 0.25508755433886776 DWh*gqWNUdCM
203731482 636346826 0.04863278938494642 4xSXibu4vL3g
294113457 260408825 0.8808679254403006 "npaO4vj1I""CR"
343613749 458057508 0.2130769654214255 AwL34iGAVGn9
286752231 11950044 0.5833746694343451 pojoaI388YT#
553688117 644960405 0.8233387451443305 "N1'&Lx""zPWbX"
574494205 794324227 0.6979164118380785 JTvac0gcY'yv
316471243 905839683 0.7697220160030411 LV1YYGDMi6ib
20638001 404612099 0.0920051546244689 1Pt'r1M7PAfs
194251409 29523291 0.4923510162659609 EiZNpkM&PQ7e
850095445 716087334 0.9110341518637215 "O5d kETx#1qT"
865894120 773167042 0.819323814910755 ZEg	qs*XcJaP
800575209 639187452 0.6844505039083423 GtZV9U7KOifC
741672577 224539479 0.5020821078896687 9wgi4T4Md1T*
788383004 271908704 0.19838154424847143 gAt33iYu5JiE
521980625 904282968 0.7867167539919765 g94ZTtVoFa8o
993262626 997529503 0.8495329013246377 "k5Ywp*ubSN0 "
687576591 250063472 0.6383466687435089 "8	Wg&Cq Olg5"
99153971 827942704 0.6600089810061041 WbbZ3eKxpjcN
973115701 118953239 0.12679031595082213 " SZ#byL""NaA2"
305076981 498185748 0.36608567305498196 AcowprFkuA0V
453718110 833447280 0.934286504528639 "JTyHM""smz6WN"
741049614 412135287 0.8250715642425563 i11dUOJ3	auF
247587517 607051217 0.07509636810689435 mMinSSIQ1pT9
700084939 693803379 0.017200097887781762 "Sr*f*Mb LTv"""
505400587 380989417 0.9490090948375803 tFSpOUrUByDV
848700147 222952676 0.7247814028866689 L	#oCCAetnWk
843572196 46489429 0.08916366614283089 X&b*'fkY9#xz
467639059 505939885 0.6832584089786916 R#8hHke2PAzR
520365570 454004434 0.9326003829410133 "Z1yjfz9k&""zP"
522350517 145392457 0.5446429156322412 "#L2dB""8oGRP6"
423838566 502415808 0.21507369190476 68J6nzP	vtRv
706819294 314992762 0.8863550243746536 q2mf9qftuKKh
290888439 829609997 0.7924780505135999 U38D6	PXcmu&
967359469 758361802 0.8386348091386956 DBz0JKRwb2Yg
558223704 59636002 0.1765318808403631 hcxYNKeFev5q
903787954 890590192 0.29398760885007735 8GFKnWt	Q1gI
231276112 433838262 0.6537328647459048 gojCKLYcywTs
96549890 911195280 0.7661143244754458 "JKo""	da ynHy"
884304862 436139211 0.6038057288543139 "evfGf3o cmNm"
645966208 251936889 0.7355202861969057 "eKemwnhOze""t"
207469617 840224672 0.6504578071737711 " eo8m 6TUqt4"
14785996 433190495 0.10094253695744915 "mbOjw""S6#pRk"
550039550 103585491 0.4062405525928344 	tlmfBh#0qHt
335095842 903513325 0.24309343010663875 idtgvONYerSC
200993609 367354407 0.2095284163797161 'a066jDWlv4a
112332227 132319182 0.5129511289962617 YxZz&XNY#scs
273416177 356508573 0.6353657833972414 8YbqC22s0O5B
573332998 974304311 0.5129357263384334 5IMGmkOQVFJl
44854343 818257945 0.7806611342437649 6NyrIK*BY2Y*
940908395 521997627 0.5183490347616445 DR9jObrmU	j#
502871351 746502544 0.4563456975719251 q	iIzk5wDc4X
524277703 861908668 0.2014804182697918 	sXf6WuJVmU1
591381210 817330511 0.12061424031237511 1i17iIhIz	V8
805195025 289355733 0.0020171931024652867 0ofFnbhP2ROT
840523737 958205164 0.5431172588129087 "c GoMJ Fo6GA"
985062808 327345481 0.14962953261898526 "7rQl1NdO 4xC"
445281949 960986967 0.20734868806668894 "kWOlA2t""PY0i"
53939166 501254460 0.726622392377975 XE7&oLtQ#MsS
139340444 262840093 0.041633016841561954 7BOVw*eT2a5x
520750180 121049843 0.9274241602386152 "jN#iWNYMv""Lw"
801415490 318594882 0.39451416992304944 YEZ*CBAfDxhm
325304644 788110026 0.8571798510646994 GGbR#nPeMTGC
362798707 625545056 0.12286620225109401 kXKoKzYcXhI1
143168955 272941301 0.22643889108548132 zXWPP8cC1YLR
697614777 669558830 0.01632450538264063 LZO'MEP9ZCFN
666419116 748025199 0.05046545184177498 "QcLOfLb""nJHa"
567367875 796797232 0.20314078839752125 "tIgP""m9LTzvs"
388840533 490016562 0.009714114067772561 xLZcy7dhnvG8
887104039 239294599 0.9706020412895653 zZi6c#&w9#'y
43154133 514619056 0.3505636948951497 hSHDB2#k	Mqd
444567614 12671850 0.06363285395481832 #&neumCx6lK3
269074785 933980127 0.5052383587962134 Nr'VI5JiwrEv
659736652 759108481 0.41361100485256774 "ne4u1vg7E2m "
455870315 81157139 0.35036607458639646 3*FXNvBVRjcJ
663641066 779048513 0.8723594110404708 " Bo V*I5hSUg"
630866814 785326145 0.15402685480936973 S'j6EqQC8rLv
516469822 861883532 0.36911692675301455 nSJZRYEL74'l
440877387 673626509 0.420015694166169 0fsij#fFTQt9
628359946 595450209 0.31714104470219284 ZwdLlem1MwUE
731739108 138579362 0.44413717357417504 dzzgsiwkGtb0
108668016 93133626 0.2718580513275498 Q61x#FB'zyPL
806016361 717419880 0.15620556663386076 QOzd2IH6#by*
629782182 962562696 0.8956520470947555 gLFZxOjCZkXm
742349613 658891127 0.2904108475193651 xbAbt5Wycv8b
999920455 628223225 0.2077911477988147 LuFQve0nmz'j
798629209 853715496 0.8234443929132258 ZEMVFvcZLdGY
719304399 609732546 0.06214286996853158 MFKz1mazPzaQ
316524965 121771374 0.05817045694736078 "TkVku""Q2#vfy"
129605491 270469871 0.3982614513951378 Tb&d426F1EAu
151210099 833803793 0.3608551594700006 "D""3XjBDJWOHQ"
580006286 867353231 0.3855441947616185 oLPYXLC'vlrF
330611869 847710972 0.7822374371498894 O9T4'baxh4dn
357651741 334880320 0.6143940623720489 XZS#z8UtBG5W
63181893 175767024 0.6907669312752013 eX	2wd02Uaf0
727065981 521365299 0.22598566952195775 JqL&6m7PJ5k9
745981367 812789548 0.13982688953487366 ZKz72WDcULTp
380086452 606744567 0.9088315070661905 e37q'3K30MoZ
431568841 967730399 0.3840697595300755 q1QR9STSHiaT
943368952 732074667 0.3590580251315847 " 5SDz&XtNOmV"
904557801 618582776 0.23268382759187323 WS8p7MC3XNz	
171714762 211042616 0.908469452142581 H8cmMP9xWA5l
19108286 461472150 0.5434486607853733 "n9Z0EQ1Km 2a"
268005187 34695190 0.26597468979847727 1	Od42CFJyMr
955104579 177232873 0.8390623821193288 WvCYbwic0zQP
590284607 740479079 0.48772277788260876 J	#hmCdq	uGM
400996690 567003788 0.3076674925587414 GPyvB14d	ntp
336619998 53446292 0.8000767978234998 "VhH OCi*eh	C"
674492783 86750616 0.9481840402100552 F4h	ug8fUBv1
169509602 170462172 0.12462904152620968 8YC#2mY872Yi
